Data,Hora,Origem,Payload
11/03/2025,14:57:25,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103643a6400000000000011000000000601000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3919380167bb0d0a
11/03/2025,14:57:25,S,+SACK:3801$
11/03/2025,14:57:25,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a64000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e39193802302e0d0a
11/03/2025,14:57:25,S,+SACK:3802$
11/03/2025,14:57:34,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a300000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3922380363210d0a
11/03/2025,14:57:34,S,+SACK:3803$
11/03/2025,14:57:35,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103643a3000000000010021000000000b01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e392438046e240d0a
11/03/2025,14:57:35,S,+SACK:3804$
11/03/2025,14:57:36,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a30000000000100210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e39243805898f0d0a
11/03/2025,14:57:36,S,+SACK:3805$
11/03/2025,14:57:36,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103643a3000000000000011000000000001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3924380639e20d0a
11/03/2025,14:57:36,S,+SACK:3806$
11/03/2025,14:57:37,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a30000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e39243807a15d0d0a
11/03/2025,14:57:37,S,+SACK:3807$
11/03/2025,14:57:37,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103643a3000000000010021000000000001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e39243808cd4f0d0a
11/03/2025,14:57:37,S,+SACK:3808$
11/03/2025,14:57:38,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a30000000000100210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3924380948030d0a
11/03/2025,14:57:38,S,+SACK:3809$
11/03/2025,14:57:38,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103643a3000000000000011000000000201000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3926380a61b60d0a
11/03/2025,14:57:38,S,+SACK:380a$
11/03/2025,14:57:39,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a30000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3926380b0eb10d0a
11/03/2025,14:57:39,S,+SACK:380b$
11/03/2025,14:57:40,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103643a3000000000000021000000000201000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3928380c6f0b0d0a
11/03/2025,14:57:40,S,+SACK:380c$
11/03/2025,14:57:40,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a30000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3928380d05550d0a
11/03/2025,14:57:40,S,+SACK:380d$
11/03/2025,14:57:40,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103643a3000000000010011000000000001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3928380ead920d0a
11/03/2025,14:57:40,S,+SACK:380e$
11/03/2025,14:57:41,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a30000000000100110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3928380f2d870d0a
11/03/2025,14:57:41,S,+SACK:380f$
11/03/2025,14:57:41,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103643a3000000000010021000000000001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e392838102b170d0a
11/03/2025,14:57:41,S,+SACK:3810$
11/03/2025,14:57:42,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a30000000000100210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e39283811ae5b0d0a
11/03/2025,14:57:42,S,+SACK:3811$
11/03/2025,14:57:49,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a650000010021001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e393138126e790d0a
11/03/2025,14:57:49,S,+SACK:3812$
11/03/2025,14:57:55,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a2f0000010021001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3938381385290d0a
11/03/2025,14:57:55,S,+SACK:3813$
11/03/2025,14:58:05,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a680000010021001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3a06381415a10d0a
11/03/2025,14:58:05,S,+SACK:3814$
11/03/2025,14:58:15,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a720000010021001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3a103815658c0d0a
11/03/2025,14:58:15,S,+SACK:3815$
11/03/2025,14:58:25,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a5c0000010021001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3a1a3816305e0d0a
11/03/2025,14:58:25,S,+SACK:3816$
11/03/2025,14:58:35,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a4d0000010021001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3a243817ff940d0a
11/03/2025,14:58:35,S,+SACK:3817$
11/03/2025,14:58:45,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a4d000000000100220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3a2d381880830d0a
11/03/2025,14:58:45,S,+SACK:3818$
11/03/2025,14:58:45,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a4d0000010022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3a2e3819ab4c0d0a
11/03/2025,14:58:45,S,+SACK:3819$
11/03/2025,14:58:55,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a4d0000010022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3a38381a6aec0d0a
11/03/2025,14:58:55,S,+SACK:381a$
11/03/2025,14:58:56,D,2b41434b0b6f2680200309020915564a5806025d610300ffff07e9030b0e3a38381bbbb90d0a
11/03/2025,14:58:56,S,+SACK:381b$
11/03/2025,14:58:59,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103643a4d00000000000012000000004f01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b00381ce4310d0a
11/03/2025,14:58:59,S,+SACK:381c$
11/03/2025,14:58:59,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a4d000000000000120001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b00381d6a950d0a
11/03/2025,14:58:59,S,+SACK:381d$
11/03/2025,14:59:01,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103643a4d00000000010022000000000201000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b01381e88d10d0a
11/03/2025,14:59:01,S,+SACK:381e$
11/03/2025,14:59:01,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a4d000000000100220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b01381f75770d0a
11/03/2025,14:59:01,S,+SACK:381f$
11/03/2025,14:59:02,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103643a4d00000000000012000000000001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b013820bd970d0a
11/03/2025,14:59:02,S,+SACK:3820$
11/03/2025,14:59:02,D,2b484244ef2280200309020915564a5806025d610307e9030b0e3b023826013e0d0a
11/03/2025,14:59:02,S,+SACK:GTHBD,8020030902,3826$
11/03/2025,14:59:03,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a4d000000000000120001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b013821aa7a0d0a
11/03/2025,14:59:03,S,+SACK:3821$
11/03/2025,14:59:03,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103643a4d00000000010022000000000101000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b023822aa3a0d0a
11/03/2025,14:59:03,S,+SACK:3822$
11/03/2025,14:59:04,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a4d000000000100220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b023823dbf80d0a
11/03/2025,14:59:04,S,+SACK:3823$
11/03/2025,14:59:04,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103643a4d00000000000012000000000001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b023824a4430d0a
11/03/2025,14:59:04,S,+SACK:3824$
11/03/2025,14:59:05,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a4d000000000000120001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b023825b3ae0d0a
11/03/2025,14:59:05,S,+SACK:3825$
11/03/2025,14:59:05,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103643a4d00000000010022000000000001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b033827b6730d0a
11/03/2025,14:59:05,S,+SACK:3827$
11/03/2025,14:59:06,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a4d000000000100220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b0338285da30d0a
11/03/2025,14:59:06,S,+SACK:3828$
11/03/2025,14:59:06,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a4d000000000100210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b053829cb260d0a
11/03/2025,14:59:06,S,+SACK:3829$
11/03/2025,14:59:07,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a4d0000010021001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b06382a86780d0a
11/03/2025,14:59:07,S,+SACK:382a$
11/03/2025,14:59:15,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a6c0000010021001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b10382bc52f0d0a
11/03/2025,14:59:15,S,+SACK:382b$
11/03/2025,14:59:17,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103643a6c00000000000011000000000f01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b11382cbb650d0a
11/03/2025,14:59:17,S,+SACK:382c$
11/03/2025,14:59:17,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a6c000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b11382d3c390d0a
11/03/2025,14:59:17,S,+SACK:382d$
11/03/2025,14:59:18,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103643a6c00000000010021000000000101000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b13382e064e0d0a
11/03/2025,14:59:18,S,+SACK:382e$
11/03/2025,14:59:18,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a6c000000000100210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b13382f7a8b0d0a
11/03/2025,14:59:18,S,+SACK:382f$
11/03/2025,14:59:19,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103643a6c00000000000011000000000101000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b133830e0d20d0a
11/03/2025,14:59:19,S,+SACK:3830$
11/03/2025,14:59:19,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a6c000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b13383181e40d0a
11/03/2025,14:59:20,S,+SACK:3831$
11/03/2025,14:59:20,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103643a2900000000010021000000000101000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b143832e1e30d0a
11/03/2025,14:59:20,S,+SACK:3832$
11/03/2025,14:59:21,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a29000000000100210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b14383335a50d0a
11/03/2025,14:59:21,S,+SACK:3833$
11/03/2025,14:59:21,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103643a2900000000000011000000000101000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b153834a3760d0a
11/03/2025,14:59:21,S,+SACK:3834$
11/03/2025,14:59:22,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a29000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b1538356ac30d0a
11/03/2025,14:59:22,S,+SACK:3835$
11/03/2025,14:59:22,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103643a2900000000010021000000000001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b153836ed8b0d0a
11/03/2025,14:59:22,S,+SACK:3836$
11/03/2025,14:59:23,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a29000000000100210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b15383742110d0a
11/03/2025,14:59:23,S,+SACK:3837$
11/03/2025,14:59:23,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103643a2900000000000011000000000001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b16383840760d0a
11/03/2025,14:59:23,S,+SACK:3838$
11/03/2025,14:59:24,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a29000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b163839f21f0d0a
11/03/2025,14:59:24,S,+SACK:3839$
11/03/2025,14:59:29,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a2b0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b1d383a31710d0a
11/03/2025,14:59:29,S,+SACK:383a$
11/03/2025,14:59:57,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103643a5a00000000010021000000002401000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b39383b3e050d0a
11/03/2025,14:59:57,S,+SACK:383b$
11/03/2025,14:59:57,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a5a000000000100210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b39383c4ba20d0a
11/03/2025,14:59:57,S,+SACK:383c$
11/03/2025,14:59:58,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103643a5a00000000000011000000000101000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b3a383d1c120d0a
11/03/2025,14:59:58,S,+SACK:383d$
11/03/2025,14:59:59,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a5a000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b3a383e3a200d0a
11/03/2025,14:59:59,S,+SACK:383e$
11/03/2025,14:59:59,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103643a5a00000000010021000000000001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b3a383f52ef0d0a
11/03/2025,14:59:59,S,+SACK:383f$
11/03/2025,15:00:00,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a5a000000000100210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b3a3840ade90d0a
11/03/2025,15:00:00,S,+SACK:3840$
11/03/2025,15:00:01,D,2b4556540e00fe7fbf006a80200309020915564a5806025d61036439ef00000000000011000000000001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b3b3845e5920d0a
11/03/2025,15:00:01,S,+SACK:3845$
11/03/2025,15:00:01,D,2b4556540900fe7fbf006680200309020915564a5806025d61036439ef000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0e3b3b3846f2770d0a
11/03/2025,15:00:01,S,+SACK:3846$
11/03/2025,15:00:02,D,2b4556540d00fe7fbf006a80200309020915564a5806025d61036439ef00000000010021000000000001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0f000038477d400d0a
11/03/2025,15:00:02,S,+SACK:3847$
11/03/2025,15:00:02,D,2b4556540900fe7fbf006680200309020915564a5806025d61036439ef000000000100210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0f00003848b6da0d0a
