Data,Hora,Origem,Payload
21/03/2025,23:42:44,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022a2c0000000000000000000000000000000000020800000000000000000007e90315172a2fb8fb06080d0a
21/03/2025,23:42:44,S,+SACK:b8fb$
21/03/2025,23:42:49,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210b10010100000000580249fcf2e8a7fe9c1d4307e90316022a310000000000000000000000000000000000020800000000000000000007e90315172a34b8fc045c0d0a
21/03/2025,23:42:49,S,+SACK:b8fc$
21/03/2025,23:42:54,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022a360000000000000000000000000000000000020800000000000000000007e90315172a39b8fdb25b0d0a
21/03/2025,23:42:54,S,+SACK:b8fd$
21/03/2025,23:42:59,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210b10010100000000580249fcf2e8a7fe9c1d4307e90316022a3b0000000000000000000000000000000000020800000000000000000007e90315172b02b8fea8870d0a
21/03/2025,23:42:59,S,+SACK:b8fe$
21/03/2025,23:43:04,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022b040000000000000000000000000000000000020800000000000000000007e90315172b07b8ff2d170d0a
21/03/2025,23:43:04,S,+SACK:b8ff$
21/03/2025,23:43:09,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022b090000000000000000000000000000000000020800000000000000000007e90315172b0cb900e28c0d0a
21/03/2025,23:43:09,S,+SACK:b900$
21/03/2025,23:43:14,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022b0e0000000000000000000000000000000000020800000000000000000007e90315172b11b9016c1c0d0a
21/03/2025,23:43:14,S,+SACK:b901$
21/03/2025,23:43:19,D,2b484244ef2280200309020915564a5806025d610307e90315172b15b902a6240d0a
21/03/2025,23:43:19,S,+SACK:GTHBD,8020030902,b902$
21/03/2025,23:43:19,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022b130000000000000000000000000000000000020800000000000000000007e90315172b16b903731b0d0a
21/03/2025,23:43:19,S,+SACK:b903$
21/03/2025,23:43:40,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022b130000000000000000000000000000000000020800000000000000000007e90315172b16b903731b0d0a
21/03/2025,23:43:40,S,+SACK:b903$
21/03/2025,23:43:40,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022b180000000000000000000000000000000000020800000000000000000007e90315172b1bb904281e0d0a
21/03/2025,23:43:40,S,+SACK:b904$
21/03/2025,23:43:40,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022b1d0000000000000000000000000000000000020800000000000000000007e90315172b20b9054bff0d0a
21/03/2025,23:43:40,S,+SACK:b905$
21/03/2025,23:43:41,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022b220000000000000000000000000000000000020800000000000000000007e90315172b25b906b3730d0a
21/03/2025,23:43:41,S,+SACK:b906$
21/03/2025,23:43:41,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022b270000000000000000000000000000000000020800000000000000000007e90315172b2ab907c9f70d0a
21/03/2025,23:43:41,S,+SACK:b907$
21/03/2025,23:43:44,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022b2c0000000000000000000000000000000000020800000000000000000007e90315172b2fb908ba5b0d0a
21/03/2025,23:43:45,S,+SACK:b908$
21/03/2025,23:44:05,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022b2c0000000000000000000000000000000000020800000000000000000007e90315172b2fb908ba5b0d0a
21/03/2025,23:44:05,S,+SACK:b908$
21/03/2025,23:44:05,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022b310000000000000000000000000000000000020800000000000000000007e90315172b34b909a33d0d0a
21/03/2025,23:44:05,S,+SACK:b909$
21/03/2025,23:44:05,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022b360000000000000000000000000000000000020800000000000000000007e90315172b39b90a4e8c0d0a
21/03/2025,23:44:05,S,+SACK:b90a$
21/03/2025,23:44:06,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022b3b0000000000000000000000000000000000020800000000000000000007e90315172c02b90b287f0d0a
21/03/2025,23:44:06,S,+SACK:b90b$
21/03/2025,23:44:06,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022c050000000000000000000000000000000000020800000000000000000007e90315172c07b90c85ba0d0a
21/03/2025,23:44:06,S,+SACK:b90c$
21/03/2025,23:44:09,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022c0a0000000000000000000000000000000000020800000000000000000007e90315172c0cb90daed60d0a
21/03/2025,23:44:09,S,+SACK:b90d$
21/03/2025,23:44:14,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022c0f0000000000000000000000000000000000020800000000000000000007e90315172c11b90ed9130d0a
21/03/2025,23:44:14,S,+SACK:b90e$
21/03/2025,23:44:19,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022c140000000000000000000000000000000000020800000000000000000007e90315172c16b90f8d6f0d0a
21/03/2025,23:44:19,S,+SACK:b90f$
21/03/2025,23:44:24,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022c190000000000000000000000000000000000020800000000000000000007e90315172c1bb9103e4b0d0a
21/03/2025,23:44:24,S,+SACK:b910$
21/03/2025,23:44:29,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022c1e0000000000000000000000000000000000020800000000000000000007e90315172c20b91184bd0d0a
21/03/2025,23:44:29,S,+SACK:b911$
21/03/2025,23:44:34,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022c230000000000000000000000000000000000020800000000000000000007e90315172c25b912a5260d0a
21/03/2025,23:44:34,S,+SACK:b912$
21/03/2025,23:44:39,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210b10010100000000580249fcf2e8a7fe9c1d4307e90316022c280000000000000000000000000000000000020800000000000000000007e90315172c2ab9138b710d0a
21/03/2025,23:44:39,S,+SACK:b913$
21/03/2025,23:44:44,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022c2d0000000000000000000000000000000000020800000000000000000007e90315172c2fb9142d060d0a
21/03/2025,23:44:44,S,+SACK:b914$
21/03/2025,23:44:49,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022c320000000000000000000000000000000000020800000000000000000007e90315172c34b915ed770d0a
21/03/2025,23:44:49,S,+SACK:b915$
21/03/2025,23:44:54,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022c370000000000000000000000000000000000020800000000000000000007e90315172c39b916d9d10d0a
21/03/2025,23:44:54,S,+SACK:b916$
21/03/2025,23:44:59,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022d000000000000000000000000000000000000020800000000000000000007e90315172d02b917db9a0d0a
21/03/2025,23:44:59,S,+SACK:b917$
21/03/2025,23:45:04,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022d050000000000000000000000000000000000020800000000000000000007e90315172d07b91887110d0a
21/03/2025,23:45:04,S,+SACK:b918$
21/03/2025,23:45:09,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022d0a0000000000000000000000000000000000020800000000000000000007e90315172d0cb919ac7d0d0a
21/03/2025,23:45:09,S,+SACK:b919$
21/03/2025,23:45:14,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022d0f0000000000000000000000000000000000020800000000000000000007e90315172d11b91adbb80d0a
21/03/2025,23:45:14,S,+SACK:b91a$
21/03/2025,23:45:19,D,2b484244ef2280200309020915564a5806025d610307e90315172d15b91b02a50d0a
21/03/2025,23:45:19,S,+SACK:GTHBD,8020030902,b91b$
21/03/2025,23:45:19,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022d140000000000000000000000000000000000020800000000000000000007e90315172d16b91cff230d0a
21/03/2025,23:45:19,S,+SACK:b91c$
21/03/2025,23:45:24,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022d190000000000000000000000000000000000020800000000000000000007e90315172d1bb91dbff80d0a
21/03/2025,23:45:24,S,+SACK:b91d$
21/03/2025,23:45:29,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022d1e0000000000000000000000000000000000020800000000000000000007e90315172d20b91e254c0d0a
21/03/2025,23:45:29,S,+SACK:b91e$
21/03/2025,23:45:34,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022d230000000000000000000000000000000000020800000000000000000007e90315172d25b91f24950d0a
21/03/2025,23:45:34,S,+SACK:b91f$
21/03/2025,23:45:39,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022d280000000000000000000000000000000000020800000000000000000007e90315172d2ab920a6ab0d0a
21/03/2025,23:45:39,S,+SACK:b920$
21/03/2025,23:45:44,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022d2d0000000000000000000000000000000000020800000000000000000007e90315172d2fb9211bee0d0a
21/03/2025,23:45:44,S,+SACK:b921$
21/03/2025,23:45:49,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022d320000000000000000000000000000000000020800000000000000000007e90315172d34b922fbdd0d0a
21/03/2025,23:45:49,S,+SACK:b922$
21/03/2025,23:45:54,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022d370000000000000000000000000000000000020800000000000000000007e90315172d39b923ef390d0a
21/03/2025,23:45:54,S,+SACK:b923$
21/03/2025,23:45:59,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022e000000000000000000000000000000000000020800000000000000000007e90315172e02b9242d880d0a
21/03/2025,23:45:59,S,+SACK:b924$
21/03/2025,23:46:04,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022e040000000000000000000000000000000000020800000000000000000007e90315172e07b92574560d0a
21/03/2025,23:46:04,S,+SACK:b925$
21/03/2025,23:46:09,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022e090000000000000000000000000000000000020800000000000000000007e90315172e0cb926a66f0d0a
21/03/2025,23:46:09,S,+SACK:b926$
21/03/2025,23:46:14,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022e0e0000000000000000000000000000000000020800000000000000000007e90315172e11b92728ff0d0a
21/03/2025,23:46:14,S,+SACK:b927$
21/03/2025,23:46:19,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022e130000000000000000000000000000000000020800000000000000000007e90315172e16b928e6550d0a
21/03/2025,23:46:19,S,+SACK:b928$
21/03/2025,23:46:24,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022e180000000000000000000000000000000000020800000000000000000007e90315172e1bb929dd960d0a
21/03/2025,23:46:24,S,+SACK:b929$
21/03/2025,23:46:29,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022e1d0000000000000000000000000000000000020800000000000000000007e90315172e20b92a9e350d0a
21/03/2025,23:46:29,S,+SACK:b92a$
21/03/2025,23:46:34,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022e220000000000000000000000000000000000020800000000000000000007e90315172e25b92b46fb0d0a
21/03/2025,23:46:34,S,+SACK:b92b$
21/03/2025,23:46:39,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022e270000000000000000000000000000000000020800000000000000000007e90315172e2ab92c5cb90d0a
21/03/2025,23:46:39,S,+SACK:b92c$
21/03/2025,23:46:44,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022e2c0000000000000000000000000000000000020800000000000000000007e90315172e2fb92dcedb0d0a
21/03/2025,23:46:44,S,+SACK:b92d$
21/03/2025,23:46:49,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022e310000000000000000000000000000000000020800000000000000000007e90315172e34b92ef7ff0d0a
21/03/2025,23:46:49,S,+SACK:b92e$
21/03/2025,23:46:54,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022e360000000000000000000000000000000000020800000000000000000007e90315172e39b92f3a0c0d0a
21/03/2025,23:46:54,S,+SACK:b92f$
21/03/2025,23:46:59,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022e3b0000000000000000000000000000000000020800000000000000000007e90315172f02b93088990d0a
21/03/2025,23:46:59,S,+SACK:b930$
21/03/2025,23:47:04,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022f040000000000000000000000000000000000020800000000000000000007e90315172f07b93176fd0d0a
21/03/2025,23:47:04,S,+SACK:b931$
21/03/2025,23:47:09,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022f090000000000000000000000000000000000020800000000000000000007e90315172f0cb932a4c40d0a
21/03/2025,23:47:09,S,+SACK:b932$
21/03/2025,23:47:14,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022f0e0000000000000000000000000000000000020800000000000000000007e90315172f11b9332a540d0a
21/03/2025,23:47:14,S,+SACK:b933$
21/03/2025,23:47:19,D,2b484244ef2280200309020915564a5806025d610307e90315172f16b93463100d0a
21/03/2025,23:47:19,S,+SACK:GTHBD,8020030902,b934$
21/03/2025,23:47:19,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022f130000000000000000000000000000000000020800000000000000000007e90315172f16b93575d70d0a
21/03/2025,23:47:19,S,+SACK:b935$
21/03/2025,23:47:24,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022f180000000000000000000000000000000000020800000000000000000007e90315172f1bb9366e560d0a
21/03/2025,23:47:24,S,+SACK:b936$
21/03/2025,23:47:29,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022f1d0000000000000000000000000000000000020800000000000000000007e90315172f20b9370db70d0a
21/03/2025,23:47:29,S,+SACK:b937$
21/03/2025,23:47:34,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022f220000000000000000000000000000000000020800000000000000000007e90315172f25b93834b70d0a
21/03/2025,23:47:34,S,+SACK:b938$
21/03/2025,23:47:39,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022f270000000000000000000000000000000000020800000000000000000007e90315172f2ab9394e330d0a
21/03/2025,23:47:39,S,+SACK:b939$
21/03/2025,23:47:44,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022f2c0000000000000000000000000000000000020800000000000000000007e90315172f2fb93afc130d0a
21/03/2025,23:47:44,S,+SACK:b93a$
21/03/2025,23:47:49,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022f310000000000000000000000000000000000020800000000000000000007e90315172f34b93be5750d0a
21/03/2025,23:47:49,S,+SACK:b93b$
21/03/2025,23:47:54,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022f360000000000000000000000000000000000020800000000000000000007e90315172f39b93c48400d0a
21/03/2025,23:47:54,S,+SACK:b93c$
21/03/2025,23:47:59,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316022f3b0000000000000000000000000000000000020800000000000000000007e90315173002b93db0d70d0a
21/03/2025,23:47:59,S,+SACK:b93d$
21/03/2025,23:48:04,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160230040000000000000000000000000000000000020800000000000000000007e90315173007b93ed69e0d0a
21/03/2025,23:48:04,S,+SACK:b93e$
21/03/2025,23:48:09,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160230090000000000000000000000000000000000020800000000000000000007e9031517300cb93f24e50d0a
21/03/2025,23:48:09,S,+SACK:b93f$
21/03/2025,23:48:15,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031602300e0000000000000000000000000000000000020800000000000000000007e90315173011b940352c0d0a
21/03/2025,23:48:15,S,+SACK:b940$
21/03/2025,23:48:19,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160230130000000000000000000000000000000000020800000000000000000007e90315173016b9411a480d0a
21/03/2025,23:48:19,S,+SACK:b941$
21/03/2025,23:48:24,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160230180000000000000000000000000000000000020800000000000000000007e9031517301bb94201c90d0a
21/03/2025,23:48:24,S,+SACK:b942$
21/03/2025,23:48:29,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031602301d0000000000000000000000000000000000020800000000000000000007e90315173020b94362280d0a
21/03/2025,23:48:29,S,+SACK:b943$
21/03/2025,23:48:34,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160230220000000000000000000000000000000000020800000000000000000007e90315173025b944da200d0a
