Data,Hora,Origem,Payload
24/03/2025,14:27:57,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f3107240006c4a707a7140c00000000000000020800000000000000000007e903180c2f32f99f64720d0a
24/03/2025,14:27:57,S,+SACK:f99f$
24/03/2025,14:27:57,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f3207240006c4a707a7140c00000000000000020800000000000000000007e903180c2f33f9a0a9720d0a
24/03/2025,14:27:57,S,+SACK:f9a0$
24/03/2025,14:27:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f3307240006c4a707a7140c00000000000000020800000000000000000007e903180c2f34f9a1d8580d0a
24/03/2025,14:27:58,S,+SACK:f9a1$
24/03/2025,14:27:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f3407240006c4a707a7140c00000000000000020800000000000000000007e903180c2f35f9a240880d0a
24/03/2025,14:27:58,S,+SACK:f9a2$
24/03/2025,14:27:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f3507240006c4a707a7140c00000000000000020800000000000000000007e903180c2f36f9a3ed620d0a
24/03/2025,14:27:59,S,+SACK:f9a3$
24/03/2025,14:27:59,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f3607240006c4a707a7140c00000000000000020800000000000000000007e903180c2f37f9a497390d0a
24/03/2025,14:27:59,S,+SACK:f9a4$
24/03/2025,14:28:00,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f3707240006c4a707a7140c00000000000000020800000000000000000007e903180c2f38f9a54fb20d0a
24/03/2025,14:28:00,S,+SACK:f9a5$
24/03/2025,14:28:00,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f3807240006c4a707a7140c00000000000000020800000000000000000007e903180c2f39f9a6835d0d0a
24/03/2025,14:28:00,S,+SACK:f9a6$
24/03/2025,14:28:01,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f3907240006c4a707a7140c00000000000000020800000000000000000007e903180c2f3af9a72eb70d0a
24/03/2025,14:28:01,S,+SACK:f9a7$
24/03/2025,14:28:01,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f3a07240006c4a707a7140c00000000000000020800000000000000000007e903180c2f3bf9a8d5e40d0a
24/03/2025,14:28:01,S,+SACK:f9a8$
24/03/2025,14:28:02,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f2f3b07240006c4a707a7140c00000000000000020800000000000000000007e903180c3000f9a9db430d0a
24/03/2025,14:28:02,S,+SACK:f9a9$
24/03/2025,14:28:02,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300007240006c4a707a7140c00000000000000020800000000000000000007e903180c3001f9aac3c50d0a
24/03/2025,14:28:02,S,+SACK:f9aa$
24/03/2025,14:28:03,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300107240006c4a707a7140c00000000000000020800000000000000000007e903180c3002f9ab6e2f0d0a
24/03/2025,14:28:03,S,+SACK:f9ab$
24/03/2025,14:28:03,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300207240006c4a707a7140c00000000000000020800000000000000000007e903180c3003f9ac14740d0a
24/03/2025,14:28:03,S,+SACK:f9ac$
24/03/2025,14:28:04,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300307240006c4a707a7140c00000000000000020800000000000000000007e903180c3004f9ad655e0d0a
24/03/2025,14:28:04,S,+SACK:f9ad$
24/03/2025,14:28:04,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300407240006c4a707a7140c00000000000000020800000000000000000007e903180c3005f9aefd8e0d0a
24/03/2025,14:28:04,S,+SACK:f9ae$
24/03/2025,14:28:05,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300507240006c4a707a7140c00000000000000020800000000000000000007e903180c3006f9af50640d0a
24/03/2025,14:28:05,S,+SACK:f9af$
24/03/2025,14:28:05,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300607240006c4a707a7140c00000000000000020800000000000000000007e903180c3007f9b0b9060d0a
24/03/2025,14:28:05,S,+SACK:f9b0$
24/03/2025,14:28:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300707240006c4a707a7140c00000000000000020800000000000000000007e903180c3008f9b1618d0d0a
24/03/2025,14:28:06,S,+SACK:f9b1$
24/03/2025,14:28:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300807240006c4a707a7140c00000000000000020800000000000000000007e903180c3009f9b2ad620d0a
24/03/2025,14:28:06,S,+SACK:f9b2$
24/03/2025,14:28:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300907240006c4a707a7140c00000000000000020800000000000000000007e903180c300af9b300880d0a
24/03/2025,14:28:07,S,+SACK:f9b3$
24/03/2025,14:28:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300a07240006c4a707a7140c00000000000000020800000000000000000007e903180c300bf9b47ad30d0a
24/03/2025,14:28:07,S,+SACK:f9b4$
24/03/2025,14:28:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300b07240006c4a707a7140c00000000000000020800000000000000000007e903180c300cf9b50bf90d0a
24/03/2025,14:28:08,S,+SACK:f9b5$
24/03/2025,14:28:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300c07240006c4a707a7140c00000000000000020800000000000000000007e903180c300df9b693290d0a
24/03/2025,14:28:08,S,+SACK:f9b6$
24/03/2025,14:28:09,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300d07240006c4a707a7140c00000000000000020800000000000000000007e903180c300ef9b73ec30d0a
24/03/2025,14:28:09,S,+SACK:f9b7$
24/03/2025,14:28:09,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300e07240006c4a707a7140c00000000000000020800000000000000000007e903180c300ff9b8c5900d0a
24/03/2025,14:28:09,S,+SACK:f9b8$
24/03/2025,14:28:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f300f07240006c4a707a7140c00000000000000020800000000000000000007e903180c3010f9b95e780d0a
24/03/2025,14:28:10,S,+SACK:f9b9$
24/03/2025,14:28:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301007240006c4a707a7140c00000000000000020800000000000000000007e903180c3011f9ba3ae90d0a
24/03/2025,14:28:10,S,+SACK:f9ba$
24/03/2025,14:28:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301107240006c4a707a7140c00000000000000020800000000000000000007e903180c3012f9bb97030d0a
24/03/2025,14:28:11,S,+SACK:f9bb$
24/03/2025,14:28:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301207240006c4a707a7140c00000000000000020800000000000000000007e903180c3013f9bced580d0a
24/03/2025,14:28:11,S,+SACK:f9bc$
24/03/2025,14:28:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301307240006c4a707a7140c00000000000000020800000000000000000007e903180c3014f9bd9c720d0a
24/03/2025,14:28:12,S,+SACK:f9bd$
24/03/2025,14:28:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301407240006c4a707a7140c00000000000000020800000000000000000007e903180c3015f9be04a20d0a
24/03/2025,14:28:12,S,+SACK:f9be$
24/03/2025,14:28:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301507240006c4a707a7140c00000000000000020800000000000000000007e903180c3016f9bfa9480d0a
24/03/2025,14:28:13,S,+SACK:f9bf$
24/03/2025,14:28:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301607240006c4a707a7140c00000000000000020800000000000000000007e903180c3017f9c02c8c0d0a
24/03/2025,14:28:13,S,+SACK:f9c0$
24/03/2025,14:28:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301707240006c4a707a7140c00000000000000020800000000000000000007e903180c3018f9c1f4070d0a
24/03/2025,14:28:14,S,+SACK:f9c1$
24/03/2025,14:28:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301807240006c4a707a7140c00000000000000020800000000000000000007e903180c3019f9c238e80d0a
24/03/2025,14:28:14,S,+SACK:f9c2$
24/03/2025,14:28:15,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301907240006c4a707a7140c00000000000000020800000000000000000007e903180c301af9c395020d0a
24/03/2025,14:28:15,S,+SACK:f9c3$
24/03/2025,14:28:15,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301a07240006c4a707a7140c00000000000000020800000000000000000007e903180c301bf9c4ef590d0a
24/03/2025,14:28:15,S,+SACK:f9c4$
24/03/2025,14:28:16,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301b07240006c4a707a7140c00000000000000020800000000000000000007e903180c301cf9c59e730d0a
24/03/2025,14:28:16,S,+SACK:f9c5$
24/03/2025,14:28:16,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301c07240006c4a707a7140c00000000000000020800000000000000000007e903180c301df9c606a30d0a
24/03/2025,14:28:16,S,+SACK:f9c6$
24/03/2025,14:28:17,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301d07240006c4a707a7140c00000000000000020800000000000000000007e903180c301ef9c7ab490d0a
24/03/2025,14:28:17,S,+SACK:f9c7$
24/03/2025,14:28:17,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301e07240006c4a707a7140c00000000000000020800000000000000000007e903180c301ff9c8501a0d0a
24/03/2025,14:28:17,S,+SACK:f9c8$
24/03/2025,14:28:18,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f301f07240006c4a707a7140c00000000000000020800000000000000000007e903180c3020f9c94d340d0a
24/03/2025,14:28:18,S,+SACK:f9c9$
24/03/2025,14:28:18,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f302007240006c4a707a7140c00000000000000020800000000000000000007e903180c3021f9ca69780d0a
24/03/2025,14:28:18,S,+SACK:f9ca$
24/03/2025,14:28:19,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f302107240006c4a707a7140c00000000000000020800000000000000000007e903180c3022f9cbc4920d0a
24/03/2025,14:28:19,S,+SACK:f9cb$
24/03/2025,14:28:19,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f302207240006c4a707a7140c00000000000000020800000000000000000007e903180c3023f9ccbec90d0a
24/03/2025,14:28:19,S,+SACK:f9cc$
24/03/2025,14:28:20,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f302307240006c4a707a7140c00000000000000020800000000000000000007e903180c3024f9cdcfe30d0a
24/03/2025,14:28:20,S,+SACK:f9cd$
24/03/2025,14:28:20,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f302407240006c4a707a7140c00000000000000020800000000000000000007e903180c3025f9ce57330d0a
24/03/2025,14:28:20,S,+SACK:f9ce$
24/03/2025,14:28:21,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f302507240006c4a707a7140c00000000000000020800000000000000000007e903180c3026f9cffad90d0a
24/03/2025,14:28:21,S,+SACK:f9cf$
24/03/2025,14:28:21,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f302607240006c4a707a7140c00000000000000020800000000000000000007e903180c3027f9d013bb0d0a
24/03/2025,14:28:21,S,+SACK:f9d0$
24/03/2025,14:28:22,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f302707240006c4a707a7140c00000000000000020800000000000000000007e903180c3028f9d1cb300d0a
24/03/2025,14:28:22,S,+SACK:f9d1$
24/03/2025,14:28:22,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f302807240006c4a707a7140c00000000000000020800000000000000000007e903180c3029f9d207df0d0a
24/03/2025,14:28:22,S,+SACK:f9d2$
24/03/2025,14:28:23,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f302907240006c4a707a7140c00000000000000020800000000000000000007e903180c302af9d3aa350d0a
24/03/2025,14:28:23,S,+SACK:f9d3$
24/03/2025,14:28:23,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f302a07240006c4a707a7140c00000000000000020800000000000000000007e903180c302bf9d4d06e0d0a
24/03/2025,14:28:23,S,+SACK:f9d4$
24/03/2025,14:28:24,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f302b07240006c4a707a7140c00000000000000020800000000000000000007e903180c302df9d596740d0a
24/03/2025,14:28:24,S,+SACK:f9d5$
24/03/2025,14:28:24,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f302c07240006c4a707a7140c00000000000000020800000000000000000007e903180c302ef9d660c40d0a
24/03/2025,14:28:24,S,+SACK:f9d6$
24/03/2025,14:28:25,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f302e07240006c4a707a7140c00000000000000020800000000000000000007e903180c302ff9d79ec20d0a
24/03/2025,14:28:25,S,+SACK:f9d7$
24/03/2025,14:28:25,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f302f07240006c4a707a7140c00000000000000020800000000000000000007e903180c3030f9d8e4e40d0a
24/03/2025,14:28:25,S,+SACK:f9d8$
24/03/2025,14:28:26,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f303007240006c4a707a7140c00000000000000020800000000000000000007e903180c3031f9d9a0370d0a
24/03/2025,14:28:26,S,+SACK:f9d9$
24/03/2025,14:28:26,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f303107240006c4a707a7140c00000000000000020800000000000000000007e903180c3032f9da2d9f0d0a
24/03/2025,14:28:26,S,+SACK:f9da$
24/03/2025,14:28:27,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f303207240006c4a707a7140c00000000000000020800000000000000000007e903180c3033f9db37020d0a
24/03/2025,14:28:27,S,+SACK:f9db$
24/03/2025,14:28:27,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f303307240006c4a707a7140c00000000000000020800000000000000000007e903180c3034f9dc26ee0d0a
24/03/2025,14:28:27,S,+SACK:f9dc$
24/03/2025,14:28:28,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f303407240006c4a707a7140c00000000000000020800000000000000000007e903180c3035f9dd9e7c0d0a
24/03/2025,14:28:28,S,+SACK:f9dd$
24/03/2025,14:28:28,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f303507240006c4a707a7140c00000000000000020800000000000000000007e903180c3036f9de13d40d0a
24/03/2025,14:28:28,S,+SACK:f9de$
24/03/2025,14:28:29,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f303607240006c4a707a7140c00000000000000020800000000000000000007e903180c3037f9df09490d0a
24/03/2025,14:28:29,S,+SACK:f9df$
24/03/2025,14:28:29,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f303707240006c4a707a7140c00000000000000020800000000000000000007e903180c3038f9e0065f0d0a
24/03/2025,14:28:29,S,+SACK:f9e0$
24/03/2025,14:28:30,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f303807240006c4a707a7140c00000000000000020800000000000000000007e903180c3039f9e1eaf20d0a
24/03/2025,14:28:30,S,+SACK:f9e1$
24/03/2025,14:28:30,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f303907240006c4a707a7140c00000000000000020800000000000000000007e903180c303af9e2675a0d0a
24/03/2025,14:28:30,S,+SACK:f9e2$
24/03/2025,14:28:31,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f303a07240006c4a707a7140c00000000000000020800000000000000000007e903180c303bf9e37dc70d0a
24/03/2025,14:28:31,S,+SACK:f9e3$
24/03/2025,14:28:31,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f303b07240006c4a707a7140c00000000000000020800000000000000000007e903180c3100f9e4aa5b0d0a
24/03/2025,14:28:31,S,+SACK:f9e4$
24/03/2025,14:28:32,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f310007240006c4a707a7140c00000000000000020800000000000000000007e903180c3101f9e52af00d0a
24/03/2025,14:28:32,S,+SACK:f9e5$
24/03/2025,14:28:32,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f310107240006c4a707a7140c00000000000000020800000000000000000007e903180c3102f9e6a7580d0a
24/03/2025,14:28:32,S,+SACK:f9e6$
24/03/2025,14:28:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f310207240006c4a707a7140c00000000000000020800000000000000000007e903180c3103f9e7bdc50d0a
24/03/2025,14:28:33,S,+SACK:f9e7$
24/03/2025,14:28:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f310307240006c4a707a7140c00000000000000020800000000000000000007e903180c3104f9e82d210d0a
24/03/2025,14:28:33,S,+SACK:f9e8$
24/03/2025,14:28:34,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf31671fe9c02c707e903180f310407240006c4a707a7140c00000000000000020800000000000000000007e903180c3105f9e995b30d0a
